Bet,betsite,dates,odds,fighter1,fighter2,class,url
Brock Lesnar,Pinnacle,1247277043000,-239,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247278834000,-241,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247336198000,-239,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247342523000,-236,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247345203000,-227,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247347912000,-225,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247349707000,-223,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247358670000,-220,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247359572000,-219,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247361352000,-218,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247363145000,-209,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247364078000,-215,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247364986000,-209,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247365878000,-215,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247366789000,-212,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247368576000,-215,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,Pinnacle,1247370370000,-211,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,SportsInt.,1241550915000,-303,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,SportsInt.,1242948623000,-256,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,SportsInt.,1246901465000,-250,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,SportsInt.,1247025684000,-250,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,SportsInt.,1247252673000,-227,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,meanodds,1236121221000,-115,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,meanodds,1236122119000,-140,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
