Bet,betsite,dates,odds,fighter1,fighter2,class,url
Anthony Smith,BetDSI,1551576608000,+539,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1551576790000,+538,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1551578590000,+507,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1551579496000,+518,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1551581467000,+538,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1551582371000,+541,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1551584711000,+517,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1551586148000,+507,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1551587591000,+541,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1551587768000,+492,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1551589028000,+541,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1551590650000,+536,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BetDSI,1551590829000,+541,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BookMaker,1547772490000,+565,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BookMaker,1548129427000,+714,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BookMaker,1548129607000,+565,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BookMaker,1548129789000,+714,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BookMaker,1549499163000,+675,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
