Bet,betsite,dates,odds,fighter1,fighter2,class,url
Lavar Johnson,meanodds,1332879034000,+172,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1332971422000,+172,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1333405519000,+172,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1333768522000,+172,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1334699118000,+169,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1335108020000,+170,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1335113722000,+170,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1335293327000,+170,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1335376504000,+171,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1335376530000,+172,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1335378320000,+174,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
