Bet,betsite,dates,odds,fighter1,fighter2,class,url
Cain Velasquez,SportBet,1356805842000,+169,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,SportBet,1356807639000,+174,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,SportBet,1356819644000,+180,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,SportBet,1356827436000,+191,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,SportBet,1356828045000,+186,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,SportBet,1356834036000,+183,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,SportBet,1356834650000,+180,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,SportBet,1356843032000,+174,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,Bovada,1345123205000,+120,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,Bovada,1345232405000,+125,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,Bovada,1345466105000,+120,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,Bovada,1346082304000,+115,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,Bovada,1349963112000,+120,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,Bovada,1351803908000,+125,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,Bovada,1353431106000,+135,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,Bovada,1354050906000,+140,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,Bovada,1354368007000,+135,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,Bovada,1354742106000,+140,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,Bovada,1355412906000,+150,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,Bovada,1355413206000,+145,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,Bovada,1355950805000,+150,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,Bovada,1356135305000,+155,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,Bovada,1356301506000,+160,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,Bovada,1356799508000,+165,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
Cain Velasquez,Bovada,1356809707000,+155,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-155-dos-santos-vs-velasquez-ii-585
