Bet,betsite,dates,odds,fighter1,fighter2,class,url
Derrick Lewis,BetDSI,1551795670000,+175,Derrick Lewis,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-4-lewis-vs-dos-santos-1639
Derrick Lewis,BetDSI,1551825908000,+168,Derrick Lewis,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-4-lewis-vs-dos-santos-1639
Derrick Lewis,BetDSI,1551826277000,+171,Derrick Lewis,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-4-lewis-vs-dos-santos-1639
Derrick Lewis,BetDSI,1551829874000,+170,Derrick Lewis,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-4-lewis-vs-dos-santos-1639
Derrick Lewis,BetDSI,1551838149000,+171,Derrick Lewis,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-4-lewis-vs-dos-santos-1639
Derrick Lewis,BetDSI,1551838331000,+170,Derrick Lewis,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-4-lewis-vs-dos-santos-1639
Derrick Lewis,BetDSI,1551877391000,+171,Derrick Lewis,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-4-lewis-vs-dos-santos-1639
Derrick Lewis,BetDSI,1551892698000,+170,Derrick Lewis,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-4-lewis-vs-dos-santos-1639
Derrick Lewis,BetDSI,1551916450000,+172,Derrick Lewis,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-4-lewis-vs-dos-santos-1639
Derrick Lewis,BetDSI,1551916633000,+172,Derrick Lewis,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-4-lewis-vs-dos-santos-1639
Derrick Lewis,BetDSI,1551917710000,+170,Derrick Lewis,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-4-lewis-vs-dos-santos-1639
Derrick Lewis,BetDSI,1551917889000,+172,Derrick Lewis,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-4-lewis-vs-dos-santos-1639
Derrick Lewis,BetDSI,1551919152000,+170,Derrick Lewis,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-4-lewis-vs-dos-santos-1639
Derrick Lewis,BetDSI,1551934993000,+172,Derrick Lewis,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-4-lewis-vs-dos-santos-1639
Derrick Lewis,BetDSI,1551936611000,+170,Derrick Lewis,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-4-lewis-vs-dos-santos-1639
Derrick Lewis,BetDSI,1551937512000,+172,Derrick Lewis,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-4-lewis-vs-dos-santos-1639
Derrick Lewis,BetDSI,1551960911000,+170,Derrick Lewis,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-4-lewis-vs-dos-santos-1639
Derrick Lewis,BetDSI,1551963611000,+170,Derrick Lewis,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-4-lewis-vs-dos-santos-1639
Derrick Lewis,BetDSI,1551964698000,+170,Derrick Lewis,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-4-lewis-vs-dos-santos-1639
