Bet,betsite,dates,odds,fighter1,fighter2,class,url
Liz Carmouche,meanodds,1361656240000,+707,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361663123000,+707,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361664312000,+713,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361664921000,+712,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361672424000,+712,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361673025000,+712,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361673326000,+709,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361675427000,+707,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361675711000,+704,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361676015000,+698,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361678422000,+693,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361679323000,+687,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361679621000,+693,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361680205000,+682,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361680223000,+676,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361680232000,+670,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361681406000,+667,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361681714000,+653,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1361681727000,+645,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Ronda Rousey,5Dimes,1354838404000,-1500,Liz Carmouche,Ronda Rousey,odd,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Ronda Rousey,5Dimes,1355007304000,-1200,Liz Carmouche,Ronda Rousey,odd,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Ronda Rousey,5Dimes,1356654303000,-1175,Liz Carmouche,Ronda Rousey,odd,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Ronda Rousey,5Dimes,1359583806000,-1100,Liz Carmouche,Ronda Rousey,odd,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Ronda Rousey,5Dimes,1360187704000,-1250,Liz Carmouche,Ronda Rousey,odd,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Ronda Rousey,5Dimes,1360384205000,-1100,Liz Carmouche,Ronda Rousey,odd,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Ronda Rousey,5Dimes,1360403404000,-1200,Liz Carmouche,Ronda Rousey,odd,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Ronda Rousey,5Dimes,1361566805000,-1250,Liz Carmouche,Ronda Rousey,odd,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Ronda Rousey,5Dimes,1361572206000,-1100,Liz Carmouche,Ronda Rousey,odd,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Ronda Rousey,5Dimes,1361656205000,-1000,Liz Carmouche,Ronda Rousey,odd,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Ronda Rousey,5Dimes,1361680205000,-900,Liz Carmouche,Ronda Rousey,odd,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Ronda Rousey,BetDSI,1359569113000,-1050,Liz Carmouche,Ronda Rousey,odd,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Ronda Rousey,BetDSI,1360354815000,-1200,Liz Carmouche,Ronda Rousey,odd,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Ronda Rousey,BetDSI,1360355411000,-1100,Liz Carmouche,Ronda Rousey,odd,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Ronda Rousey,BetDSI,1361664312000,-1150,Liz Carmouche,Ronda Rousey,odd,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Ronda Rousey,BetDSI,1361675711000,-1125,Liz Carmouche,Ronda Rousey,odd,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Ronda Rousey,BetDSI,1361681714000,-950,Liz Carmouche,Ronda Rousey,odd,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Ronda Rousey,BookMaker,1359569118000,-1100,Liz Carmouche,Ronda Rousey,odd,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Ronda Rousey,BookMaker,1360354821000,-1200,Liz Carmouche,Ronda Rousey,odd,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Ronda Rousey,BookMaker,1361676015000,-1150,Liz Carmouche,Ronda Rousey,odd,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Ronda Rousey,SportBet,1354838436000,-1380,Liz Carmouche,Ronda Rousey,odd,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Ronda Rousey,SportBet,1355007341000,-1110,Liz Carmouche,Ronda Rousey,odd,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Ronda Rousey,SportBet,1356654330000,-1096,Liz Carmouche,Ronda Rousey,odd,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Ronda Rousey,SportBet,1359583839000,-1040,Liz Carmouche,Ronda Rousey,odd,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Ronda Rousey,SportBet,1360187735000,-1183,Liz Carmouche,Ronda Rousey,odd,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Ronda Rousey,SportBet,1360384233000,-1040,Liz Carmouche,Ronda Rousey,odd,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Ronda Rousey,SportBet,1360403440000,-1136,Liz Carmouche,Ronda Rousey,odd,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
