Bet,betsite,dates,odds,fighter1,fighter2,class,url
Jussier Formiga,5Dimes,1561824007000,+120,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,5Dimes,1561827247000,+115,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,5Dimes,1561840746000,+110,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,5Dimes,1561856046000,+105,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,5Dimes,1561863607000,+110,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,5Dimes,1561864147000,+105,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,BetDSI,1561259886000,+155,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,BetDSI,1561277886000,+154,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,BetDSI,1561303087000,+150,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,BetDSI,1561333686000,+155,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,BetDSI,1561418288000,+154,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,BetDSI,1561419186000,+153,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,BetDSI,1561483988000,+147,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,BetDSI,1561642387000,+145,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,BetDSI,1561648690000,+143,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,BetDSI,1561661286000,+137,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,BetDSI,1561753088000,+139,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
