Bet,betsite,dates,odds,fighter1,fighter2,class,url
Dan Henderson,Pinnacle,1384039455000,+189,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1384039997000,+190,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1384040177000,+195,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1384040358000,+196,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1384041439000,+186,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1384041799000,+185,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1384048098000,+184,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1384048283000,+181,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1384048639000,+180,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1384049357000,+178,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1384049538000,+179,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1384050438000,+178,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1384050650000,+177,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
