Bet,betsite,dates,odds,fighter1,fighter2,class,url
Derek Brunson,SportBet,1480102443000,-127,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,SportBet,1480110003000,-132,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,SportBet,1480121110000,-137,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,SportBet,1480147929000,-142,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,SportBet,1480176369000,-137,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,SportBet,1480195100000,-132,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,SportBet,1480199956000,-107,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,SportBet,1480200501000,-102,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,SportBet,1480201209000,+103,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,SportBet,1480203374000,-102,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,SportBet,1480203729000,+103,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,SportBet,1480220842000,-102,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,SportBet,1480222447000,-107,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,SportBet,1480222833000,-112,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,SportBet,1480223903000,-117,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,Bovada,1479974431000,-150,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,Bovada,1480009172000,-145,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,Bovada,1480179259000,-140,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,Bovada,1480198269000,-145,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,Bovada,1480200318000,-130,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,Bovada,1480200499000,-120,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,Bovada,1480201572000,-130,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,Bovada,1480201760000,-125,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,Bovada,1480203013000,-120,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,Bovada,1480203307000,-125,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,Bovada,1480203373000,-120,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,Bovada,1480204267000,-115,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,Bovada,1480205167000,-110,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,Bovada,1480206017000,-115,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
