Bet,betsite,dates,odds,fighter1,fighter2,class,url
Anthony Smith,Pinnacle,1531864987000,-229,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Pinnacle,1531907648000,-217,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Pinnacle,1531920428000,-232,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Pinnacle,1531952469000,-216,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Pinnacle,1531962009000,-211,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Pinnacle,1531998908000,-206,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Pinnacle,1532002149000,-220,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Pinnacle,1532041388000,-212,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Pinnacle,1532041930000,-204,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Pinnacle,1532094309000,-199,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Pinnacle,1532133009000,-207,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Pinnacle,1532174948000,-205,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Pinnacle,1532199248000,-198,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Pinnacle,1532213289000,-185,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Pinnacle,1532213828000,-179,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Pinnacle,1532250187000,-176,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Pinnacle,1532260088000,-170,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Pinnacle,1532262607000,-172,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Pinnacle,1532274128000,-169,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Pinnacle,1532276649000,-171,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Pinnacle,1532278988000,-160,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Pinnacle,1532281328000,-155,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Pinnacle,1532286908000,-156,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Pinnacle,1532287267000,-155,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Pinnacle,1532292487000,-157,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,Pinnacle,1532293028000,-158,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
