Bet,betsite,dates,odds,fighter1,fighter2,class,url
Charles Oliveira,Pinnacle,1440385747000,+201,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,Pinnacle,1440385926000,+195,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,Pinnacle,1440387366000,+197,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,Pinnacle,1440387547000,+205,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,Pinnacle,1440387907000,+210,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,Pinnacle,1440388087000,+215,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,SportsInt.,1436905101000,+135,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,SportsInt.,1439134758000,+150,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,SportsInt.,1439593777000,+175,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,SportsInt.,1439959695000,+190,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,SportsInt.,1440099560000,+210,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,SportsInt.,1440294497000,+200,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
